ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-03-26,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1722056,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-03-30,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1728464,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-03-30,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1728465,12:00:00,12:30:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-03-31,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1731233,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-03-31,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1731232,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-04-01,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1733364,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-04-01,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1733365,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-02,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1736594,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-04-02,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1736595,12:00:00,12:30:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-04-06,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1743224,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-06,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1743223,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-04-07,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1745944,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-04-07,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1745945,12:00:00,12:30:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-04-08,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1748363,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-08,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1748362,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-04-09,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1750308,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-09,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1750307,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-04-13,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1755851,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-13,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1755850,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-04-14,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1759608,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-04-14,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1759609,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-15,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1761591,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-04-15,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1761592,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-16,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1764977,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-04-16,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1764978,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-20,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1768648,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-04-20,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1768649,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-21,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1773160,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-04-21,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1773161,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-22,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1775461,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-04-22,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1775462,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-23,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1778281,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-04-23,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1778282,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-27,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1782588,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-04-27,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1782589,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-28,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1786578,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-04-28,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1786579,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-29,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1786580,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-04-29,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1786582,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-30,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1786584,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-04-30,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1786585,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-04,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1796301,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-05-04,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1796302,12:00:00,12:30:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-05-05,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1800734,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-05,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1800733,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-05-06,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1802852,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-06,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1802851,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-05-07,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1805560,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-07,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1805559,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-05-11,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1810747,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-11,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1810746,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-05-12,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1814298,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-12,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1814297,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-05-13,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1817905,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-05-13,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1817906,12:00:00,12:30:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-05-14,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1819942,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-14,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1819941,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-05-18,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1824926,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-18,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1824925,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-05-19,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1827791,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-05-19,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1827792,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-20,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1831569,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-05-20,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1831570,12:00:00,12:30:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-05-21,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1833505,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-21,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1833504,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-05-25,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1839522,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-05-25,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1839523,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-26,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1842247,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-05-26,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1842248,12:00:00,12:30:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-05-27,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1846269,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-27,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1846268,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-05-28,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1848177,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-05-28,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1848178,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-06-01,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1852891,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-06-01,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1852892,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-06-02,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1854495,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-06-02,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1854496,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-06-03,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1857853,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-06-03,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1857854,12:00:00,12:30:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-06-04,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1861627,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-06-04,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1861626,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-06-08,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1865999,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-06-08,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1865998,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-06-09,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1870895,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-06-09,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1870894,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-06-10,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1873092,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-06-10,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1873093,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-06-11,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1875107,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-06-11,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1875108,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-06-15,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1879884,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-06-15,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1879885,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-06-16,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1883969,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-06-16,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1883970,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-06-17,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1886886,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-06-17,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1886887,12:00:00,12:30:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-06-18,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1888942,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-06-18,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1888941,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-06-22,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1893806,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-06-22,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1893807,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-06-23,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1897764,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-06-23,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1897765,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-06-24,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1899937,08:30:00,09:00:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-06-24,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1899938,12:00:00,12:30:00
0,DOUGLASVILLE,DOUGLAS,GA,30134,2020-06-25,33.80176,-84.77922,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SHOPPING,CANCELLED,T1902581,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-06-25,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DOUGLASVILLE,DOUGLAS,33.80176,-84.77922,GA,30134,SHOPPING,CANCELLED,T1902580,08:30:00,09:00:00
8,HIRAM,PAULDNG,GA,30141,2020-05-11,33.9003,-84.77914,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.95594,-84.83773,GA,30132,MEDICAL,CONFIRMED,T1826194,13:00:00,13:30:00
10,DALLAS,PAULDNG,GA,30132,2020-05-11,33.95594,-84.83773,0,5311 (),PAULDING_GDOT,HIRAM,PAULDNG,33.9003,-84.77914,GA,30141,MEDICAL,CONFIRMED,T1826195,14:00:00,14:30:00
13,DALLAS,PAULDNG,GA,30132,2020-01-07,34.05219,-84.79718,0,5311 (),PAULDING_GDOT,HIRAM,PAULDNG,33.90101,-84.77262,GA,30141,MEDICAL,CONFIRMED,T1494846,13:00:00,13:30:00
14,HIRAM,PAULDNG,GA,30141,2020-01-07,33.90101,-84.77262,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,34.05219,-84.79718,GA,30132,MEDICAL,CONFIRMED,T1494845,11:45:00,12:15:00
0,DALLAS,PAULDNG,GA,30132,2020-03-13,34.05219,-84.79718,0,5311 (),PAULDING_GDOT,HIRAM,PAULDNG,33.88513,-84.73553,GA,30141,MEDICAL,CANCELLED,T1647043,12:00:00,12:30:00
0,HIRAM,PAULDNG,GA,30141,2020-03-13,33.88513,-84.73553,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,34.05219,-84.79718,GA,30132,MEDICAL,CANCELLED,T1647042,10:30:00,11:00:00
