ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
3,SOCIAL CIRCLE,WALTON,GA,30025,2020-12-23,33.64754,-83.72035,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67564,-83.70812,GA,30025,SHOPPING,CONFIRMED,T2196868,09:30:00,00:00:00
3,SOCIAL CIRCLE,WALTON,GA,30025,2020-12-29,33.67564,-83.70812,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64754,-83.72035,GA,30025,SHOPPING,CONFIRMED,T2204195,10:30:00,00:00:00
3,SOCIAL CIRCLE,WALTON,GA,30025,2020-12-29,33.64754,-83.72035,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67564,-83.70812,GA,30025,SHOPPING,CONFIRMED,T2204196,10:45:00,00:00:00
14,MONROE,WALTON,GA,30655,2020-10-15,33.79505,-83.74263,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64799,-83.70609,GA,30025,MEDICAL,CONFIRMED,T2090722,11:15:00,00:00:00
14,SOCIAL CIRCLE,WALTON,GA,30025,2020-10-15,33.64799,-83.70609,0,3 (),SOCIAL_CIRCLE_GDOT,MONROE,WALTON,33.78816,-83.74198,GA,30655,MEDICAL,CONFIRMED,T2088884,10:00:00,00:00:00
13,MONROE,WALTON,GA,30655,2020-10-15,33.78816,-83.74198,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64799,-83.70609,GA,30025,MEDICAL,CONFIRMED,T2088883,08:30:00,00:00:00
15,MONROE,WALTON,GA,30655,2020-10-20,33.79505,-83.74263,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64799,-83.70609,GA,30025,MEDICAL,CONFIRMED,T2095025,08:15:00,00:00:00
14,SOCIAL CIRCLE,WALTON,GA,30025,2020-10-20,33.64799,-83.70609,0,3 (),SOCIAL_CIRCLE_GDOT,MONROE,WALTON,33.79505,-83.74263,GA,30655,MEDICAL,CONFIRMED,T2095027,10:00:00,00:00:00
12,SOCIAL CIRCLE,WALTON,GA,30025,2020-12-08,33.64995,-83.7195,0,3 (),SOCIAL_CIRCLE_GDOT,MONROE,WALTON,33.8022,-83.69896,GA,30655,MEDICAL,CONFIRMED,T2172086,11:30:00,00:00:00
11,MONROE,WALTON,GA,30655,2020-12-08,33.8022,-83.69896,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64995,-83.7195,GA,30025,MEDICAL,CONFIRMED,T2172085,09:45:00,00:00:00
11,SOCIAL CIRCLE,WALTON,GA,30025,2020-12-15,33.64995,-83.7195,0,3 (),SOCIAL_CIRCLE_GDOT,MONROE,WALTON,33.8022,-83.69896,GA,30655,MEDICAL,CONFIRMED,T2181004,15:00:00,00:00:00
13,MONROE,WALTON,GA,30655,2020-12-15,33.8022,-83.69896,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64995,-83.7195,GA,30025,MEDICAL,CONFIRMED,T2181003,13:40:00,00:00:00
12,SOCIAL CIRCLE,WALTON,GA,30025,2020-12-29,33.64995,-83.7195,0,3 (),SOCIAL_CIRCLE_GDOT,MONROE,WALTON,33.8022,-83.69896,GA,30655,MEDICAL,CONFIRMED,T2203447,14:00:00,00:00:00
12,MONROE,WALTON,GA,30655,2020-12-29,33.8022,-83.69896,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64995,-83.7195,GA,30025,MEDICAL,CONFIRMED,T2203444,12:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-02,33.65508,-83.71942,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.66385,-83.71361,GA,30025,SHOPPING,CANCELLED,T1542364,11:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-02,33.66385,-83.71361,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.65508,-83.71942,GA,30025,SHOPPING,CANCELLED,T1542365,11:45:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-03,33.66385,-83.71361,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.65508,-83.71942,GA,30025,SHOPPING,CANCELLED,T1542893,12:00:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-03,33.65508,-83.71942,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.66385,-83.71361,GA,30025,SHOPPING,CANCELLED,T1542891,11:30:00,00:00:00
1,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-06,33.67555,-83.70814,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.66385,-83.71361,GA,30025,SHOPPING,CONFIRMED,T1549129,13:30:00,00:00:00
2,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-06,33.66385,-83.71361,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67555,-83.70814,GA,30025,SHOPPING,CONFIRMED,T1549130,14:00:00,00:00:00
-20778,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-14,33.67555,-83.70814,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.66385,-83.71361,GA,30025,SHOPPING,CANCELLED,T1565717,11:00:00,00:00:00
-20777,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-14,33.66385,-83.71361,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67555,-83.70814,GA,30025,SHOPPING,NO SHOW,T1565719,11:40:00,00:00:00
-20823,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-15,33.66385,-83.71361,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67555,-83.70814,GA,30025,SHOPPING,NO SHOW,T1569761,12:00:00,00:00:00
-20816,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-15,33.67555,-83.70814,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.66385,-83.71361,GA,30025,SHOPPING,NO SHOW,T1569760,11:00:00,00:00:00
1,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-16,33.67555,-83.70814,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.66385,-83.71361,GA,30025,SHOPPING,CONFIRMED,T1576072,14:00:00,00:00:00
1,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-16,33.66385,-83.71361,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67555,-83.70814,GA,30025,SHOPPING,CONFIRMED,T1576074,14:30:00,00:00:00
-21040,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-22,33.67555,-83.70814,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.66385,-83.71361,GA,30025,SHOPPING,NO SHOW,T1584531,10:15:00,00:00:00
-21042,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-22,33.66385,-83.71361,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67555,-83.70814,GA,30025,SHOPPING,NO SHOW,T1584532,10:45:00,00:00:00
1,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-23,33.66385,-83.71361,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67555,-83.70814,GA,30025,SHOPPING,CONFIRMED,T1589211,11:00:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-23,33.67555,-83.70814,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.66385,-83.71361,GA,30025,SHOPPING,CONFIRMED,T1589209,10:30:00,00:00:00
-21331,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-29,33.67555,-83.70814,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.66385,-83.71361,GA,30025,SHOPPING,NO SHOW,T1598787,14:00:00,00:00:00
-21331,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-29,33.66385,-83.71361,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67555,-83.70814,GA,30025,SHOPPING,NO SHOW,T1598788,14:30:00,00:00:00
1,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-30,33.66385,-83.71361,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67555,-83.70814,GA,30025,SHOPPING,CONFIRMED,T1605940,15:00:00,00:00:00
1,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-30,33.67555,-83.70814,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.66385,-83.71361,GA,30025,SHOPPING,CONFIRMED,T1605939,14:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-11,33.67555,-83.70814,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.66385,-83.71361,GA,30025,SHOPPING,CANCELLED,T1631034,14:00:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-11,33.66385,-83.71361,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67555,-83.70814,GA,30025,SHOPPING,CANCELLED,T1631035,15:00:00,00:00:00
-22095,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-18,33.66385,-83.71361,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67555,-83.70814,GA,30025,SHOPPING,NO SHOW,T1646578,11:00:00,00:00:00
-22095,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-18,33.67555,-83.70814,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.66385,-83.71361,GA,30025,SHOPPING,NO SHOW,T1646577,10:30:00,00:00:00
1,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-25,33.67555,-83.70814,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.66385,-83.71361,GA,30025,SHOPPING,CONFIRMED,T1665450,14:00:00,00:00:00
1,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-25,33.66385,-83.71361,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67555,-83.70814,GA,30025,SHOPPING,CONFIRMED,T1665452,15:00:00,00:00:00
1,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-28,33.66385,-83.71361,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67555,-83.70814,GA,30025,SHOPPING,CONFIRMED,T1674182,12:30:00,00:00:00
2,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-28,33.67555,-83.70814,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.66385,-83.71361,GA,30025,SHOPPING,CONFIRMED,T1674181,11:00:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-03-10,33.66385,-83.71361,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67555,-83.70814,GA,30025,SHOPPING,CANCELLED,T1698960,02:30:00,00:00:00
1,SOCIAL CIRCLE,WALTON,GA,30025,2020-03-10,33.67555,-83.70814,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.66385,-83.71361,GA,30025,SHOPPING,CONFIRMED,T1698949,14:00:00,00:00:00
1,SOCIAL CIRCLE,WALTON,GA,30025,2020-03-10,33.66385,-83.71361,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67555,-83.70814,GA,30025,SHOPPING,CONFIRMED,T1698956,02:30:00,00:00:00
2,SOCIAL CIRCLE,WALTON,GA,30025,2020-07-02,33.67555,-83.70814,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.65156,-83.71472,GA,30025,SHOPPING,CONFIRMED,T1927409,11:30:00,00:00:00
3,SOCIAL CIRCLE,WALTON,GA,30025,2020-07-02,33.65156,-83.71472,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67555,-83.70814,GA,30025,SHOPPING,CONFIRMED,T1927410,12:00:00,00:00:00
2,SOCIAL CIRCLE,WALTON,GA,30025,2020-12-02,33.6783,-83.706,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.65156,-83.71472,GA,30025,PERSONAL,CONFIRMED,T2162498,08:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-01,33.64542,-83.7222,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.6558,-83.71792,GA,30025,NUTRITION,CANCELLED,T1015204,00:00:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-01,33.6558,-83.71792,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64542,-83.7222,GA,30025,NUTRITION,CANCELLED,T1015192,10:00:00,00:00:00
2,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-02,33.64542,-83.7222,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.6558,-83.71792,GA,30025,NUTRITION,CONFIRMED,T1528758,12:00:00,00:00:00
1,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-02,33.6558,-83.71792,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64542,-83.7222,GA,30025,NUTRITION,CONFIRMED,T1528757,10:00:00,00:00:00
2,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-03,33.6558,-83.71792,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64542,-83.7222,GA,30025,NUTRITION,CONFIRMED,T1530527,10:00:00,00:00:00
2,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-03,33.64542,-83.7222,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.6558,-83.71792,GA,30025,NUTRITION,CONFIRMED,T1530528,12:00:00,00:00:00
1,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-06,33.6558,-83.71792,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64542,-83.7222,GA,30025,NUTRITION,CONFIRMED,T1533383,09:30:00,00:00:00
2,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-06,33.64542,-83.7222,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.6558,-83.71792,GA,30025,NUTRITION,CONFIRMED,T1533384,12:00:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-07,33.64542,-83.7222,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.6558,-83.71792,GA,30025,NUTRITION,CANCELLED,T1536850,00:00:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-07,33.6558,-83.71792,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64542,-83.7222,GA,30025,NUTRITION,CANCELLED,T1536849,10:00:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-08,33.64542,-83.7222,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.6558,-83.71792,GA,30025,NUTRITION,CANCELLED,T1540301,00:00:00,00:00:00
2,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-08,33.6558,-83.71792,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64542,-83.7222,GA,30025,NUTRITION,CONFIRMED,T1540300,09:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-09,33.6558,-83.71792,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64542,-83.7222,GA,30025,NUTRITION,CANCELLED,T1541429,09:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-09,33.64542,-83.7222,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.6558,-83.71792,GA,30025,NUTRITION,CANCELLED,T1541430,00:00:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-10,33.6558,-83.71792,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64542,-83.7222,GA,30025,NUTRITION,CANCELLED,T1543817,09:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-10,33.64542,-83.7222,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.6558,-83.71792,GA,30025,NUTRITION,CANCELLED,T1543818,00:00:00,00:00:00
1,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-13,33.6558,-83.71792,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64542,-83.7222,GA,30025,NUTRITION,CONFIRMED,T1547324,09:30:00,00:00:00
-20710,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-13,33.64542,-83.7222,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.6558,-83.71792,GA,30025,NUTRITION,NO SHOW,T1547325,00:00:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-14,33.6558,-83.71792,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64542,-83.7222,GA,30025,NUTRITION,CANCELLED,T1551328,09:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-14,33.64542,-83.7222,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.6558,-83.71792,GA,30025,NUTRITION,CANCELLED,T1551329,00:00:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-15,33.64542,-83.7222,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.6558,-83.71792,GA,30025,NUTRITION,CANCELLED,T1554790,00:00:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-15,33.6558,-83.71792,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64542,-83.7222,GA,30025,NUTRITION,CANCELLED,T1554789,09:30:00,00:00:00
35,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-16,33.64542,-83.7222,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.6558,-83.71792,GA,30025,NUTRITION,CONFIRMED,T1557973,00:00:00,00:00:00
1,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-16,33.6558,-83.71792,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64542,-83.7222,GA,30025,NUTRITION,CONFIRMED,T1557972,09:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-17,33.6558,-83.71792,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64542,-83.7222,GA,30025,NUTRITION,CANCELLED,T1561222,10:00:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-17,33.64542,-83.7222,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.6558,-83.71792,GA,30025,NUTRITION,CANCELLED,T1561223,00:00:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-20,33.6558,-83.71792,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64542,-83.7222,GA,30025,NUTRITION,CANCELLED,T1563946,10:00:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-20,33.64542,-83.7222,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.6558,-83.71792,GA,30025,NUTRITION,CANCELLED,T1563947,00:00:00,00:00:00
3,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-21,33.6558,-83.71792,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64542,-83.7222,GA,30025,NUTRITION,CONFIRMED,T1567286,09:30:00,00:00:00
10,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-21,33.64542,-83.7222,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.6558,-83.71792,GA,30025,NUTRITION,CONFIRMED,T1567287,00:00:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-22,33.6558,-83.71792,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64542,-83.7222,GA,30025,NUTRITION,CANCELLED,T1571718,10:00:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-22,33.64542,-83.7222,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.6558,-83.71792,GA,30025,NUTRITION,CANCELLED,T1571719,00:00:00,00:00:00
2,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-23,33.6558,-83.71792,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64542,-83.7222,GA,30025,NUTRITION,CONFIRMED,T1574915,10:00:00,00:00:00
5,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-23,33.64542,-83.7222,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.6558,-83.71792,GA,30025,NUTRITION,CONFIRMED,T1574916,00:00:00,00:00:00
16,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-24,33.64542,-83.7222,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.6558,-83.71792,GA,30025,NUTRITION,CONFIRMED,T1577438,00:00:00,00:00:00
15,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-24,33.6558,-83.71792,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64542,-83.7222,GA,30025,NUTRITION,CONFIRMED,T1577437,10:00:00,00:00:00
-21181,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-27,33.6558,-83.71792,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64542,-83.7222,GA,30025,NUTRITION,NO SHOW,T1580037,10:00:00,00:00:00
-21181,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-27,33.64542,-83.7222,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.6558,-83.71792,GA,30025,NUTRITION,NO SHOW,T1580038,00:00:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-28,33.64542,-83.7222,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.6558,-83.71792,GA,30025,NUTRITION,CANCELLED,T1582424,00:00:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-28,33.6558,-83.71792,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64542,-83.7222,GA,30025,NUTRITION,CANCELLED,T1582423,10:00:00,00:00:00
21,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-29,33.6558,-83.71792,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64542,-83.7222,GA,30025,NUTRITION,CONFIRMED,T1586127,10:00:00,00:00:00
23,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-29,33.64542,-83.7222,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.6558,-83.71792,GA,30025,NUTRITION,CONFIRMED,T1586128,00:00:00,00:00:00
-21363,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-30,33.64542,-83.7222,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.6558,-83.71792,GA,30025,NUTRITION,NO SHOW,T1591328,00:00:00,00:00:00
-21363,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-30,33.6558,-83.71792,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64542,-83.7222,GA,30025,NUTRITION,NO SHOW,T1591327,10:00:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-31,33.64542,-83.7222,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.6558,-83.71792,GA,30025,NUTRITION,CANCELLED,T1593846,00:00:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-31,33.6558,-83.71792,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64542,-83.7222,GA,30025,NUTRITION,CANCELLED,T1593845,10:00:00,00:00:00
19,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-03,33.6558,-83.71792,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64542,-83.7222,GA,30025,NUTRITION,CONFIRMED,T1596496,10:00:00,00:00:00
19,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-03,33.64542,-83.7222,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.6558,-83.71792,GA,30025,NUTRITION,CONFIRMED,T1596497,00:00:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-04,33.6558,-83.71792,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64542,-83.7222,GA,30025,NUTRITION,CANCELLED,T1599531,10:00:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-04,33.64542,-83.7222,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.6558,-83.71792,GA,30025,NUTRITION,CANCELLED,T1599532,00:00:00,00:00:00
35,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-05,33.6558,-83.71792,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64542,-83.7222,GA,30025,NUTRITION,CONFIRMED,T1603455,10:00:00,00:00:00
39,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-05,33.64542,-83.7222,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.6558,-83.71792,GA,30025,NUTRITION,CONFIRMED,T1603456,00:00:00,00:00:00
1,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-06,33.6558,-83.71792,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64542,-83.7222,GA,30025,NUTRITION,CONFIRMED,T1606666,10:00:00,00:00:00
10,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-06,33.64542,-83.7222,0,4 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.6558,-83.71792,GA,30025,NUTRITION,CONFIRMED,T1606667,00:00:00,00:00:00
