ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,CARROLLTON,CARROLL,GA,30116,2020-05-06,33.56591,-85.04525,0,PUTR (),CARROLL,CARROLLTON,CARROLL,33.65423,-85.15982,GA,30117,EDUCATION,CANCELLED,T1815168,11:00:00,11:50:00
0,CARROLLTON,CARROLL,GA,30117,2020-05-06,33.65423,-85.15982,0,PUTR (),CARROLL,CARROLLTON,CARROLL,33.56591,-85.04525,GA,30116,EDUCATION,CANCELLED,T1815169,16:00:00,00:00:00
0,CARROLLTON,CARROLL,GA,30116,2020-05-07,33.56591,-85.04525,0,PUTR (),CARROLL,CARROLLTON,CARROLL,33.65423,-85.15982,GA,30117,EDUCATION,CANCELLED,T1818759,11:00:00,11:50:00
0,CARROLLTON,CARROLL,GA,30117,2020-05-07,33.65423,-85.15982,0,PUTR (),CARROLL,CARROLLTON,CARROLL,33.56591,-85.04525,GA,30116,EDUCATION,CANCELLED,T1818760,16:00:00,00:00:00
0,CARROLLTON,CARROLL,GA,30116,2020-05-11,33.56591,-85.04525,0,PUTR (),CARROLL,CARROLLTON,CARROLL,33.65423,-85.15982,GA,30117,EDUCATION,CANCELLED,T1822967,11:00:00,11:50:00
0,CARROLLTON,CARROLL,GA,30117,2020-05-11,33.65423,-85.15982,0,PUTR (),CARROLL,CARROLLTON,CARROLL,33.56591,-85.04525,GA,30116,EDUCATION,CANCELLED,T1822968,16:00:00,00:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-05-12,33.65423,-85.15982,0,PUTR (),CARROLL,CARROLLTON,CARROLL,33.56591,-85.04525,GA,30116,EDUCATION,CANCELLED,T1825789,16:00:00,00:00:00
0,CARROLLTON,CARROLL,GA,30116,2020-05-12,33.56591,-85.04525,0,PUTR (),CARROLL,CARROLLTON,CARROLL,33.65423,-85.15982,GA,30117,EDUCATION,CANCELLED,T1825788,11:00:00,11:50:00
0,CARROLLTON,CARROLL,GA,30116,2020-05-13,33.56591,-85.04525,0,PUTR (),CARROLL,CARROLLTON,CARROLL,33.65423,-85.15982,GA,30117,EDUCATION,CANCELLED,T1828620,11:00:00,11:50:00
0,CARROLLTON,CARROLL,GA,30117,2020-05-13,33.65423,-85.15982,0,PUTR (),CARROLL,CARROLLTON,CARROLL,33.56591,-85.04525,GA,30116,EDUCATION,CANCELLED,T1828621,16:00:00,00:00:00
0,CARROLLTON,CARROLL,GA,30116,2020-05-14,33.56591,-85.04525,0,PUTR (),CARROLL,CARROLLTON,CARROLL,33.65423,-85.15982,GA,30117,EDUCATION,CANCELLED,T1832347,11:00:00,11:50:00
0,CARROLLTON,CARROLL,GA,30117,2020-05-14,33.65423,-85.15982,0,PUTR (),CARROLL,CARROLLTON,CARROLL,33.56591,-85.04525,GA,30116,EDUCATION,CANCELLED,T1832348,16:00:00,00:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-05-18,33.65423,-85.15982,0,PUTR (),CARROLL,CARROLLTON,CARROLL,33.56591,-85.04525,GA,30116,EDUCATION,CANCELLED,T1836965,16:00:00,00:00:00
0,CARROLLTON,CARROLL,GA,30116,2020-05-18,33.56591,-85.04525,0,PUTR (),CARROLL,CARROLLTON,CARROLL,33.65423,-85.15982,GA,30117,EDUCATION,CANCELLED,T1836964,11:00:00,11:50:00
0,CARROLLTON,CARROLL,GA,30116,2020-05-19,33.56591,-85.04525,0,PUTR (),CARROLL,CARROLLTON,CARROLL,33.65423,-85.15982,GA,30117,EDUCATION,CANCELLED,T1840301,11:00:00,11:50:00
0,CARROLLTON,CARROLL,GA,30117,2020-05-19,33.65423,-85.15982,0,PUTR (),CARROLL,CARROLLTON,CARROLL,33.56591,-85.04525,GA,30116,EDUCATION,CANCELLED,T1840302,16:00:00,00:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-05-20,33.65423,-85.15982,0,PUTR (),CARROLL,CARROLLTON,CARROLL,33.56591,-85.04525,GA,30116,EDUCATION,CANCELLED,T1843023,16:00:00,00:00:00
0,CARROLLTON,CARROLL,GA,30116,2020-05-20,33.56591,-85.04525,0,PUTR (),CARROLL,CARROLLTON,CARROLL,33.65423,-85.15982,GA,30117,EDUCATION,CANCELLED,T1843022,11:00:00,11:50:00
0,CARROLLTON,CARROLL,GA,30116,2020-05-21,33.56591,-85.04525,0,PUTR (),CARROLL,CARROLLTON,CARROLL,33.65423,-85.15982,GA,30117,EDUCATION,CANCELLED,T1847032,11:00:00,11:50:00
0,CARROLLTON,CARROLL,GA,30117,2020-05-21,33.65423,-85.15982,0,PUTR (),CARROLL,CARROLLTON,CARROLL,33.56591,-85.04525,GA,30116,EDUCATION,CANCELLED,T1847033,16:00:00,00:00:00
0,CARROLLTON,CARROLL,GA,30116,2020-05-25,33.56591,-85.04525,0,PUTR (),CARROLL,CARROLLTON,CARROLL,33.65423,-85.15982,GA,30117,EDUCATION,CANCELLED,T1851582,11:00:00,11:50:00
0,CARROLLTON,CARROLL,GA,30117,2020-05-25,33.65423,-85.15982,0,PUTR (),CARROLL,CARROLLTON,CARROLL,33.56591,-85.04525,GA,30116,EDUCATION,CANCELLED,T1851583,16:00:00,00:00:00
0,CARROLLTON,CARROLL,GA,30116,2020-05-26,33.56591,-85.04525,0,PUTR (),CARROLL,CARROLLTON,CARROLL,33.65423,-85.15982,GA,30117,EDUCATION,CANCELLED,T1853681,11:00:00,11:50:00
0,CARROLLTON,CARROLL,GA,30117,2020-05-26,33.65423,-85.15982,0,PUTR (),CARROLL,CARROLLTON,CARROLL,33.56591,-85.04525,GA,30116,EDUCATION,CANCELLED,T1853682,16:00:00,00:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-05-27,33.65423,-85.15982,0,PUTR (),CARROLL,CARROLLTON,CARROLL,33.56591,-85.04525,GA,30116,EDUCATION,CANCELLED,T1855307,16:00:00,00:00:00
0,CARROLLTON,CARROLL,GA,30116,2020-05-27,33.56591,-85.04525,0,PUTR (),CARROLL,CARROLLTON,CARROLL,33.65423,-85.15982,GA,30117,EDUCATION,CANCELLED,T1855306,11:00:00,11:50:00
0,CARROLLTON,CARROLL,GA,30116,2020-05-28,33.56591,-85.04525,0,PUTR (),CARROLL,CARROLLTON,CARROLL,33.65423,-85.15982,GA,30117,EDUCATION,CANCELLED,T1858638,11:00:00,11:50:00
0,CARROLLTON,CARROLL,GA,30117,2020-05-28,33.65423,-85.15982,0,PUTR (),CARROLL,CARROLLTON,CARROLL,33.56591,-85.04525,GA,30116,EDUCATION,CANCELLED,T1858639,16:00:00,00:00:00
-45886,CARROLLTON,CARROLL,GA,30117,2020-01-02,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,NO SHOW,T1531553,13:00:00,00:00:00
-45800,CARROLLTON,CARROLL,GA,30117,2020-01-02,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,NO SHOW,T1531552,00:00:00,09:00:00
6,CARROLLTON,CARROLL,GA,30117,2020-01-06,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1544228,00:00:00,09:00:00
4,CARROLLTON,CARROLL,GA,30117,2020-01-06,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1544229,13:00:00,00:00:00
1,CARROLLTON,CARROLL,GA,30117,2020-01-07,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1547756,00:00:00,09:00:00
2,CARROLLTON,CARROLL,GA,30117,2020-01-07,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1547757,13:00:00,00:00:00
3,CARROLLTON,CARROLL,GA,30117,2020-01-09,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1555223,13:00:00,00:00:00
1,CARROLLTON,CARROLL,GA,30117,2020-01-09,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1555222,00:00:00,09:00:00
25,CARROLLTON,CARROLL,GA,30117,2020-01-13,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1561641,13:00:00,00:00:00
3,CARROLLTON,CARROLL,GA,30117,2020-01-13,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1561640,00:00:00,09:00:00
1,CARROLLTON,CARROLL,GA,30117,2020-01-14,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1564389,00:00:00,09:00:00
2,CARROLLTON,CARROLL,GA,30117,2020-01-14,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1564390,13:00:00,00:00:00
2,CARROLLTON,CARROLL,GA,30117,2020-01-16,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1572162,00:00:00,09:00:00
44,CARROLLTON,CARROLL,GA,30117,2020-01-16,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1572163,13:00:00,00:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-01-20,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CANCELLED,T1577860,00:00:00,09:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-01-20,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CANCELLED,T1577861,13:00:00,00:00:00
17,CARROLLTON,CARROLL,GA,30117,2020-01-21,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1580497,13:00:00,00:00:00
1,CARROLLTON,CARROLL,GA,30117,2020-01-21,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1580496,00:00:00,09:00:00
2,CARROLLTON,CARROLL,GA,30117,2020-01-23,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1586558,00:00:00,09:00:00
2,CARROLLTON,CARROLL,GA,30117,2020-01-23,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1586559,13:00:00,00:00:00
3,CARROLLTON,CARROLL,GA,30117,2020-01-27,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1594279,00:00:00,09:00:00
28,CARROLLTON,CARROLL,GA,30117,2020-01-27,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1594280,13:00:00,00:00:00
1,CARROLLTON,CARROLL,GA,30117,2020-01-28,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1596940,00:00:00,09:00:00
3,CARROLLTON,CARROLL,GA,30117,2020-01-28,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1596941,13:00:00,00:00:00
1,CARROLLTON,CARROLL,GA,30117,2020-01-30,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1603885,00:00:00,09:00:00
3,CARROLLTON,CARROLL,GA,30117,2020-01-30,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1603886,13:00:00,00:00:00
2,CARROLLTON,CARROLL,GA,30117,2020-02-03,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1609649,13:00:00,00:00:00
1,CARROLLTON,CARROLL,GA,30117,2020-02-03,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1609648,00:00:00,09:00:00
18,CARROLLTON,CARROLL,GA,30117,2020-02-04,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1614394,13:00:00,00:00:00
2,CARROLLTON,CARROLL,GA,30117,2020-02-04,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1614393,00:00:00,09:00:00
21,CARROLLTON,CARROLL,GA,30117,2020-02-06,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1622428,00:00:00,09:00:00
4,CARROLLTON,CARROLL,GA,30117,2020-02-06,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1622429,13:00:00,00:00:00
5,CARROLLTON,CARROLL,GA,30117,2020-02-10,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1627277,13:00:00,00:00:00
3,CARROLLTON,CARROLL,GA,30117,2020-02-10,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1627276,00:00:00,09:00:00
2,CARROLLTON,CARROLL,GA,30117,2020-02-11,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1629983,00:00:00,09:00:00
1,CARROLLTON,CARROLL,GA,30117,2020-02-11,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1629984,13:00:00,00:00:00
5,CARROLLTON,CARROLL,GA,30117,2020-02-13,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1636622,00:00:00,09:00:00
37,CARROLLTON,CARROLL,GA,30117,2020-02-13,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1636623,13:00:00,00:00:00
3,CARROLLTON,CARROLL,GA,30117,2020-02-17,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1643127,00:00:00,09:00:00
22,CARROLLTON,CARROLL,GA,30117,2020-02-17,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1643128,13:00:00,00:00:00
2,CARROLLTON,CARROLL,GA,30117,2020-02-18,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1645786,13:00:00,00:00:00
1,CARROLLTON,CARROLL,GA,30117,2020-02-18,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1645785,00:00:00,09:00:00
12,CARROLLTON,CARROLL,GA,30117,2020-02-20,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1653460,00:00:00,09:00:00
18,CARROLLTON,CARROLL,GA,30117,2020-02-20,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1653461,13:00:00,00:00:00
8,CARROLLTON,CARROLL,GA,30117,2020-02-24,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1661857,13:00:00,00:00:00
3,CARROLLTON,CARROLL,GA,30117,2020-02-24,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1661856,00:00:00,09:00:00
2,CARROLLTON,CARROLL,GA,30117,2020-02-25,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1664489,00:00:00,09:00:00
4,CARROLLTON,CARROLL,GA,30117,2020-02-25,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1664490,13:00:00,00:00:00
2,CARROLLTON,CARROLL,GA,30117,2020-02-27,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1670789,00:00:00,09:00:00
5,CARROLLTON,CARROLL,GA,30117,2020-02-27,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1670790,13:00:00,00:00:00
2,CARROLLTON,CARROLL,GA,30117,2020-03-02,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1675940,00:00:00,09:00:00
18,CARROLLTON,CARROLL,GA,30117,2020-03-02,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1675941,13:00:00,00:00:00
1,CARROLLTON,CARROLL,GA,30117,2020-03-03,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1679437,00:00:00,09:00:00
10,CARROLLTON,CARROLL,GA,30117,2020-03-03,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1679438,13:00:00,00:00:00
5,CARROLLTON,CARROLL,GA,30117,2020-03-05,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1687085,13:00:00,00:00:00
3,CARROLLTON,CARROLL,GA,30117,2020-03-05,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1687084,00:00:00,09:00:00
3,CARROLLTON,CARROLL,GA,30117,2020-03-09,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1694713,00:00:00,09:00:00
4,CARROLLTON,CARROLL,GA,30117,2020-03-09,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1694714,13:00:00,00:00:00
5,CARROLLTON,CARROLL,GA,30117,2020-03-10,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1697401,13:00:00,00:00:00
3,CARROLLTON,CARROLL,GA,30117,2020-03-10,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1697400,00:00:00,09:00:00
1,CARROLLTON,CARROLL,GA,30117,2020-03-12,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CONFIRMED,T1703469,00:00:00,09:00:00
3,CARROLLTON,CARROLL,GA,30117,2020-03-12,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CONFIRMED,T1703470,13:00:00,00:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-03-16,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CANCELLED,T1709595,00:00:00,09:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-03-16,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CANCELLED,T1709596,13:00:00,00:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-03-17,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CANCELLED,T1710792,00:00:00,09:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-03-17,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CANCELLED,T1710793,13:00:00,00:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-03-19,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CANCELLED,T1710795,13:00:00,00:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-03-19,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CANCELLED,T1710794,00:00:00,09:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-03-23,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CANCELLED,T1710796,00:00:00,09:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-03-23,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CANCELLED,T1710797,13:00:00,00:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-03-24,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CANCELLED,T1710801,13:00:00,00:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-03-24,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CANCELLED,T1710798,00:00:00,09:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-03-26,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CANCELLED,T1710800,00:00:00,09:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-03-26,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CANCELLED,T1710803,13:00:00,00:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-03-30,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CANCELLED,T1741020,00:00:00,09:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-03-30,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CANCELLED,T1741021,13:00:00,00:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-03-31,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CANCELLED,T1743692,00:00:00,09:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-03-31,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CANCELLED,T1743693,13:00:00,00:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-04-02,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CANCELLED,T1748806,00:00:00,09:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-04-02,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CANCELLED,T1748807,13:00:00,00:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-04-06,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CANCELLED,T1754012,13:00:00,00:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-04-06,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CANCELLED,T1754011,00:00:00,09:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-04-07,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CANCELLED,T1756313,13:00:00,00:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-04-07,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CANCELLED,T1756312,00:00:00,09:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-04-09,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CANCELLED,T1762042,00:00:00,09:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-04-09,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CANCELLED,T1762043,13:00:00,00:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-04-13,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CANCELLED,T1767241,13:00:00,00:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-04-13,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CANCELLED,T1767240,00:00:00,09:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-04-14,33.57825,-85.06958,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.58568,-85.08291,GA,30117,NUTRITION,CANCELLED,T1769117,00:00:00,09:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-04-14,33.58568,-85.08291,0,AGIN (),CARROLL,CARROLLTON,CARROLL,33.57825,-85.06958,GA,30117,NUTRITION,CANCELLED,T1769118,13:00:00,00:00:00
