ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,COCHRAN,BLECKLEY,GA,31014,2020-06-11,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1874658,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-06-11,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1874657,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-06-12,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1876564,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-06-12,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1876563,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-06-15,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1878710,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-06-15,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1878709,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-06-16,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1883474,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-06-16,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1883473,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-06-17,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1886282,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-06-17,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1886281,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-06-18,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1888458,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-06-18,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1888457,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-06-19,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1890547,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-06-19,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1890546,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-06-22,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1892685,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-06-22,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1892686,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-06-23,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1897294,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-06-23,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1897293,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-06-24,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1899344,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-06-24,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1899343,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-06-25,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1902129,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-06-25,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1902130,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-06-26,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1904736,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-06-26,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1904737,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-06-29,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1906799,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-06-29,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1906800,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-06-30,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1910991,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-06-30,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1910992,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-01,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1913018,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-01,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1913019,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-02,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1916003,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-02,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1916004,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-03,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1919483,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-03,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1919484,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-06,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1921487,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-06,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1921488,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-07,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1923604,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-07,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1923605,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-08,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1925801,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-08,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1925802,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-09,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1927611,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-09,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1927612,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-10,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1928955,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-10,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1928956,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-13,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1930296,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-13,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1930297,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-14,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1933272,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-14,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1933273,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-15,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1934900,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-15,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1934901,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-16,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1937076,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-16,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1937077,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-17,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1938687,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-17,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1938688,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-20,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1940517,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-20,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1940518,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-21,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1942747,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-21,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1942748,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-22,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1945772,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-22,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1945773,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-23,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1947539,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-23,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1947540,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-24,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1949182,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-24,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1949183,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-27,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1950977,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-27,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1950978,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-28,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1953286,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-28,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1953287,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-29,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1955930,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-29,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1955931,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-30,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1957703,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-30,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1957704,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-31,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1959619,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-07-31,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1959620,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-03,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1961534,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-03,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1961535,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-04,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1964582,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-04,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1964583,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-05,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1966296,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-05,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1966297,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-06,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1968331,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-06,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1968330,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-07,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1970428,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-07,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1970427,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-10,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1972399,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-10,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1972400,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-11,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1974899,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-11,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1974898,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-12,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1977675,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-12,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1977676,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-13,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1980183,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-13,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1980184,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-14,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1981917,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-14,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1981916,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-17,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1983714,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-17,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1983715,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-18,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1986515,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-18,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1986516,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-19,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1988566,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-19,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1988567,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-20,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1991072,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-20,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1991073,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-21,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1992682,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-21,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1992683,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-24,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1994479,08:30:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-24,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1994480,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-25,37.33523,-82.17773,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,32.39238,-83.35088,GA,31014,ADULT DAYCARE,CANCELLED,T1997680,14:12:00,00:00:00
0,COCHRAN,BLECKLEY,GA,31014,2020-08-25,32.39238,-83.35088,0,5311 (),BLECKLEY_GDOT,COCHRAN,BLECKLEY,37.33523,-82.17773,GA,31014,ADULT DAYCARE,CANCELLED,T1997679,08:30:00,00:00:00
