ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
5,MOLENA,PIKE,GA,30258,2020-09-01,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2019145,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-09-02,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2020354,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-09-03,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2023011,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-09-04,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2024814,09:00:00,00:00:00
0,MOLENA,PIKE,GA,30258,2020-09-07,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CANCELLED,T2026678,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-09-08,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2028606,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-09-09,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2030048,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-09-10,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2032159,09:00:00,00:00:00
4,MOLENA,PIKE,GA,30258,2020-09-11,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2032874,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-09-14,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2036743,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-09-15,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2038983,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-09-16,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2041392,09:00:00,00:00:00
0,MOLENA,PIKE,GA,30258,2020-09-17,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CANCELLED,T2043594,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-09-18,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2045999,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-09-21,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2047906,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-09-22,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2050159,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-09-23,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2051230,09:00:00,00:00:00
0,MOLENA,PIKE,GA,30258,2020-09-24,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CANCELLED,T2055088,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-09-25,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2057071,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-09-28,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2058849,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-09-29,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2062014,09:00:00,00:00:00
7,MOLENA,PIKE,GA,30258,2020-09-30,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2064060,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-10-01,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2065859,09:00:00,00:00:00
20,MOLENA,PIKE,GA,30258,2020-10-02,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2068649,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-10-05,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2070689,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-10-06,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2072579,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-10-07,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2075059,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-10-08,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2077661,09:00:00,00:00:00
0,MOLENA,PIKE,GA,30258,2020-10-09,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CANCELLED,T2079270,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-10-12,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2081373,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-10-13,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2084010,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-10-14,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2085719,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-10-15,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2088055,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-10-16,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2090047,09:00:00,00:00:00
4,MOLENA,PIKE,GA,30258,2020-10-19,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2092579,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-10-20,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2094250,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-10-21,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2096748,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-10-22,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2099201,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-10-23,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2101407,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-10-26,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2103476,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-10-27,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2105694,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-10-28,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2108055,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-10-29,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2110166,09:00:00,00:00:00
0,MOLENA,PIKE,GA,30258,2020-10-30,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CANCELLED,T2112533,09:00:00,00:00:00
4,MOLENA,PIKE,GA,30258,2020-11-02,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2115057,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-11-03,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2116409,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-11-04,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2119195,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-11-05,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2121221,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-11-06,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2123088,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-11-09,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2125907,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-11-10,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2128330,09:00:00,00:00:00
0,MOLENA,PIKE,GA,30258,2020-11-11,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CANCELLED,T2130983,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-11-12,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2133197,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-11-13,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2134423,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-11-16,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2136289,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-11-17,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2138554,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-11-18,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2140961,09:00:00,00:00:00
0,MOLENA,PIKE,GA,30258,2020-11-19,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CANCELLED,T2141799,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-11-20,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2145352,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-11-23,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2147638,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-11-24,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2149718,09:00:00,00:00:00
0,MOLENA,PIKE,GA,30258,2020-11-25,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CANCELLED,T2152054,09:00:00,00:00:00
0,MOLENA,PIKE,GA,30258,2020-11-26,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CANCELLED,T2154382,09:00:00,00:00:00
0,MOLENA,PIKE,GA,30258,2020-11-27,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CANCELLED,T2155513,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-11-30,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2157016,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-12-01,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2158660,09:00:00,00:00:00
-1179110,MOLENA,PIKE,GA,30258,2020-12-02,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2161486,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-12-03,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2163754,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-12-04,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2166248,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-12-07,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2169164,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-12-08,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2171090,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-12-09,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2173591,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-12-10,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2176241,09:00:00,00:00:00
7,MOLENA,PIKE,GA,30258,2020-12-11,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2177848,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-12-14,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2179981,09:00:00,00:00:00
4,MOLENA,PIKE,GA,30258,2020-12-15,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2182708,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-12-16,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2184598,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-12-17,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2187153,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-12-18,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2188824,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-12-21,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2191176,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-12-22,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2193367,09:00:00,00:00:00
0,MOLENA,PIKE,GA,30258,2020-12-23,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CANCELLED,T2195742,09:00:00,00:00:00
0,MOLENA,PIKE,GA,30258,2020-12-24,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CANCELLED,T2198076,09:00:00,00:00:00
0,MOLENA,PIKE,GA,30258,2020-12-25,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CANCELLED,T2199865,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-12-28,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2200916,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-12-29,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2202801,09:00:00,00:00:00
5,MOLENA,PIKE,GA,30258,2020-12-30,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2205272,09:00:00,00:00:00
17,MOLENA,PIKE,GA,30258,2020-12-31,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T2207061,09:00:00,00:00:00
5,GRIFFIN,SPALDING,GA,30223,2020-08-04,33.26424,-84.23652,0,PUTR (),PIKE,GRIFFIN,SPALDING,33.26769,-84.28335,GA,30223,MEDICAL,CONFIRMED,T1971851,11:30:00,00:00:00
13,THOMASTON,UPSON,GA,30286,2020-09-24,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CONFIRMED,T2056278,11:30:00,12:00:00
14,THOMASTON,UPSON,GA,30286,2020-09-29,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CONFIRMED,T2063093,11:30:00,12:00:00
22,ZEBULON,PIKE,GA,30295,2020-09-29,33.07005,-84.3181,0,BHDD (),PIKE,THOMASTON,UPSON,32.90272,-84.32941,GA,30286,EMPLOYMENT,CONFIRMED,T2063094,16:00:00,00:00:00
21,ZEBULON,PIKE,GA,30295,2020-09-30,33.07005,-84.3181,0,BHDD (),PIKE,THOMASTON,UPSON,32.90272,-84.32941,GA,30286,EMPLOYMENT,CONFIRMED,T2063096,16:00:00,00:00:00
13,THOMASTON,UPSON,GA,30286,2020-09-30,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CONFIRMED,T2063095,11:30:00,12:00:00
15,THOMASTON,UPSON,GA,30286,2020-10-14,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CONFIRMED,T2084812,11:30:00,12:00:00
14,THOMASTON,UPSON,GA,30286,2020-10-15,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CONFIRMED,T2084814,11:30:00,12:00:00
14,THOMASTON,UPSON,GA,30286,2020-10-21,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CONFIRMED,T2095561,11:30:00,12:00:00
14,THOMASTON,UPSON,GA,30286,2020-10-22,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CONFIRMED,T2095563,11:30:00,12:00:00
14,THOMASTON,UPSON,GA,30286,2020-10-23,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CONFIRMED,T2095565,11:30:00,12:00:00
21,ZEBULON,PIKE,GA,30295,2020-10-28,33.07005,-84.3181,0,BHDD (),PIKE,THOMASTON,UPSON,32.90272,-84.32941,GA,30286,EMPLOYMENT,CONFIRMED,T2108494,16:00:00,00:00:00
14,THOMASTON,UPSON,GA,30286,2020-10-28,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CONFIRMED,T2108493,11:30:00,12:00:00
0,THOMASTON,UPSON,GA,30286,2020-10-29,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CANCELLED,T2108495,11:30:00,12:00:00
14,THOMASTON,UPSON,GA,30286,2020-10-30,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CONFIRMED,T2108499,11:30:00,12:00:00
15,THOMASTON,UPSON,GA,30286,2020-11-04,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CONFIRMED,T2119701,11:30:00,12:00:00
15,THOMASTON,UPSON,GA,30286,2020-11-05,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CONFIRMED,T2119704,11:30:00,12:00:00
15,THOMASTON,UPSON,GA,30286,2020-11-06,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CONFIRMED,T2119707,11:30:00,12:00:00
14,THOMASTON,UPSON,GA,30286,2020-11-11,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CONFIRMED,T2129740,11:30:00,12:00:00
14,THOMASTON,UPSON,GA,30286,2020-11-12,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CONFIRMED,T2129742,11:30:00,12:00:00
15,THOMASTON,UPSON,GA,30286,2020-11-13,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CONFIRMED,T2129755,11:30:00,12:00:00
15,THOMASTON,UPSON,GA,30286,2020-11-18,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CONFIRMED,T2142121,11:15:00,12:00:00
14,THOMASTON,UPSON,GA,30286,2020-11-19,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CONFIRMED,T2143451,11:15:00,12:00:00
15,THOMASTON,UPSON,GA,30286,2020-11-20,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CONFIRMED,T2145481,11:15:00,12:00:00
14,THOMASTON,UPSON,GA,30286,2020-11-25,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CONFIRMED,T2152469,11:15:00,12:00:00
15,THOMASTON,UPSON,GA,30286,2020-11-30,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CONFIRMED,T2152472,11:15:00,12:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-03,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CANCELLED,T2160336,11:15:00,12:00:00
0,ZEBULON,PIKE,GA,30295,2020-12-03,33.07005,-84.3181,0,BHDD (),PIKE,THOMASTON,UPSON,32.90272,-84.32941,GA,30286,EMPLOYMENT,CANCELLED,T2160337,16:00:00,00:00:00
14,THOMASTON,UPSON,GA,30286,2020-12-04,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CONFIRMED,T2160339,11:15:00,12:00:00
14,THOMASTON,UPSON,GA,30286,2020-12-09,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CONFIRMED,T2172633,11:15:00,12:00:00
15,THOMASTON,UPSON,GA,30286,2020-12-10,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CONFIRMED,T2172635,11:15:00,12:00:00
14,THOMASTON,UPSON,GA,30286,2020-12-11,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CONFIRMED,T2172637,11:15:00,12:00:00
15,THOMASTON,UPSON,GA,30286,2020-12-16,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CONFIRMED,T2184014,11:15:00,12:00:00
14,THOMASTON,UPSON,GA,30286,2020-12-17,32.90272,-84.32941,0,BHDD (),PIKE,ZEBULON,PIKE,33.07005,-84.3181,GA,30295,EMPLOYMENT,CONFIRMED,T2184016,11:15:00,12:00:00
15,ZEBULON,PIKE,GA,30295,2020-12-17,33.07005,-84.3181,0,BHDD (),PIKE,THOMASTON,UPSON,32.90272,-84.32941,GA,30286,EMPLOYMENT,CONFIRMED,T2184017,16:00:00,00:00:00
