ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,BLAIRSVILLE,UNION,GA,30512,2020-02-03,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1597363,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-02-03,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1597364,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-04,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1600414,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-02-04,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1600415,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-05,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1604313,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-02-05,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1604314,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-06,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1607467,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-02-06,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1607468,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-07,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1610106,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-02-07,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1610107,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-10,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1614827,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-02-10,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1614828,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-11,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1618281,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-02-11,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1618282,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-12,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1622866,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-02-12,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1622867,14:00:00,00:00:00
